[2025-07-29T17:23:36.825+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-07-29T17:27:15.478+0000] {logging_mixin.py:188} INFO - Scraping Page 48 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:27:18.304+0000] {logging_mixin.py:188} INFO - Scraping Page 49 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:27:21.305+0000] {logging_mixin.py:188} INFO - Scraping Page 50 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:27:24.379+0000] {logging_mixin.py:188} INFO - Scraping Page 51 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:27:27.315+0000] {logging_mixin.py:188} INFO - Scraping Page 52 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:27:30.193+0000] {logging_mixin.py:188} INFO - Scraping Page 53 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:27:33.013+0000] {logging_mixin.py:188} INFO - Scraping Page 54 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:27:35.850+0000] {logging_mixin.py:188} INFO - Scraping Page 55 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:27:38.684+0000] {logging_mixin.py:188} INFO - Scraping Page 56 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:27:41.544+0000] {logging_mixin.py:188} INFO - Scraping Page 57 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:27:44.445+0000] {logging_mixin.py:188} INFO - Scraping Page 58 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:27:47.302+0000] {logging_mixin.py:188} INFO - Scraping Page 59 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:27:50.155+0000] {logging_mixin.py:188} INFO - Scraping Page 60 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
[2025-07-29T17:27:53.092+0000] {logging_mixin.py:188} INFO - Scraping Page 61 for Apple iPhone 11 (White, 64 GB) (Includes EarPods, Power Adapter)...
